Datetime,Open,High,Low,Close,Volume
2025-06-23 11:09:00-04:00,200.80099487304688,200.80999755859375,200.6999969482422,200.7100067138672,222103
2025-06-23 11:13:00-04:00,200.6300048828125,200.64990234375,200.5800018310547,200.6199951171875,228673
2025-06-23 11:14:00-04:00,200.6103973388672,200.69000244140625,200.56500244140625,200.57000732421875,43661
2025-06-23 11:16:00-04:00,200.6199951171875,200.6999969482422,200.61000061035156,200.6999969482422,226859
2025-06-23 11:17:00-04:00,200.7050018310547,200.7050018310547,200.5800018310547,200.61000061035156,20608
2025-06-23 11:19:00-04:00,200.7050018310547,200.74000549316406,200.64039611816406,200.64500427246094,165343
2025-06-23 11:22:00-04:00,200.24000549316406,200.35000610351562,200.22999572753906,200.2899932861328,347894
2025-06-23 11:25:00-04:00,200.3426971435547,200.3426971435547,200.29110717773438,200.3300018310547,233232
2025-06-23 11:26:00-04:00,200.30999755859375,200.3350067138672,200.2301025390625,200.25,80058
2025-06-23 11:27:00-04:00,200.26499938964844,200.3800048828125,200.22500610351562,200.3800048828125,83662
2025-06-23 11:28:00-04:00,200.3699951171875,200.61500549316406,200.35499572753906,200.55999755859375,113514
2025-06-23 11:29:00-04:00,200.55999755859375,200.57000732421875,200.44000244140625,200.52999877929688,36785
2025-06-23 11:30:00-04:00,200.3300018310547,200.4149932861328,200.30960083007812,200.41000366210938,138684
2025-06-23 11:31:00-04:00,200.32000732421875,200.3699951171875,200.26499938964844,200.26499938964844,85267
2025-06-23 11:32:00-04:00,200.26499938964844,200.3000030517578,200.19000244140625,200.3000030517578,20663
2025-06-23 11:34:00-04:00,200.3000030517578,200.30999755859375,200.2949981689453,200.3029022216797,266473
2025-06-23 11:35:00-04:00,200.3000030517578,200.30999755859375,200.02000427246094,200.09500122070312,99098
2025-06-23 11:36:00-04:00,200.0800018310547,200.14999389648438,200.06500244140625,200.13999938964844,54010
2025-06-23 11:39:00-04:00,200.05999755859375,200.07000732421875,199.89999389648438,199.89999389648438,504082
2025-06-23 11:40:00-04:00,199.91000366210938,199.94000244140625,199.72999572753906,199.83999633789062,218872
2025-06-23 11:41:00-04:00,199.8300018310547,199.83999633789062,199.5200958251953,199.52499389648438,132395
2025-06-23 11:42:00-04:00,199.52499389648438,199.72999572753906,199.50999450683594,199.72000122070312,112098
2025-06-23 11:43:00-04:00,199.7100067138672,199.77000427246094,199.5500030517578,199.58999633789062,91923
2025-06-23 11:44:00-04:00,199.7100067138672,199.75999450683594,199.6800994873047,199.71499633789062,102595
2025-06-23 11:45:00-04:00,199.71499633789062,199.74000549316406,199.64999389648438,199.72000122070312,116515
2025-06-23 11:47:00-04:00,199.77980041503906,199.80499267578125,199.74000549316406,199.77000427246094,174937
2025-06-23 11:48:00-04:00,199.77499389648438,199.91000366210938,199.75999450683594,199.85479736328125,88784
2025-06-23 11:49:00-04:00,199.85499572753906,199.8603973388672,199.80499267578125,199.8433074951172,137294
2025-06-23 11:50:00-04:00,199.8300018310547,199.89039611816406,199.72019958496094,199.80999755859375,78506
2025-06-23 11:51:00-04:00,199.80999755859375,199.99850463867188,199.75999450683594,199.97000122070312,61379
2025-06-23 11:52:00-04:00,199.9600067138672,200.01040649414062,199.8000030517578,199.8699951171875,103446
2025-06-23 11:53:00-04:00,199.88999938964844,199.93980407714844,199.81320190429688,199.8278045654297,52678
2025-06-23 11:54:00-04:00,199.81629943847656,199.8303985595703,199.72000122070312,199.7449951171875,61359
2025-06-23 11:55:00-04:00,199.72999572753906,199.8699951171875,199.66000366210938,199.8300018310547,66662
2025-06-23 11:56:00-04:00,199.85000610351562,199.91000366210938,199.8000030517578,199.81900024414062,58567
2025-06-23 11:57:00-04:00,199.82150268554688,199.9199981689453,199.8000030517578,199.89999389648438,50223
2025-06-23 11:58:00-04:00,199.89999389648438,199.97000122070312,199.8699951171875,199.88999938964844,63837
2025-06-23 11:59:00-04:00,199.88999938964844,199.91000366210938,199.85000610351562,199.8800048828125,53419
2025-06-23 12:00:00-04:00,199.8800048828125,199.90269470214844,199.6999969482422,199.75,79939
2025-06-23 12:01:00-04:00,199.75039672851562,199.84010314941406,199.7100067138672,199.835205078125,76228
2025-06-23 12:02:00-04:00,199.8300018310547,199.8350067138672,199.6750030517578,199.82000732421875,62099
2025-06-23 12:03:00-04:00,199.80999755859375,199.89520263671875,199.77999877929688,199.8000030517578,72027
2025-06-23 12:04:00-04:00,199.7906036376953,199.9199981689453,199.72000122070312,199.8990020751953,61891
2025-06-23 12:05:00-04:00,199.8800048828125,199.97000122070312,199.85499572753906,199.9199981689453,73235
2025-06-23 12:06:00-04:00,199.92999267578125,199.9654998779297,199.88999938964844,199.90199279785156,50020
2025-06-23 12:07:00-04:00,199.91000366210938,199.99000549316406,199.86000061035156,199.89999389648438,55509
2025-06-23 12:08:00-04:00,199.91000366210938,199.91000366210938,199.77999877929688,199.77999877929688,37694
2025-06-23 12:09:00-04:00,199.77000427246094,199.82000732421875,199.72000122070312,199.77999877929688,56144
2025-06-23 12:10:00-04:00,199.77999877929688,199.7899932861328,199.61000061035156,199.63999938964844,78403
2025-06-23 12:11:00-04:00,199.6475067138672,199.7449951171875,199.63999938964844,199.74000549316406,43076
2025-06-23 12:12:00-04:00,199.73500061035156,199.83999633789062,199.6699981689453,199.8303985595703,50503
2025-06-23 12:13:00-04:00,199.8300018310547,199.85000610351562,199.7949981689453,199.82000732421875,37828
2025-06-23 12:14:00-04:00,199.8300018310547,199.97000122070312,199.8300018310547,199.9600067138672,42999
2025-06-23 12:15:00-04:00,199.9499969482422,200.08999633789062,199.89999389648438,200.08999633789062,83652
2025-06-23 12:16:00-04:00,200.0800018310547,200.18760681152344,200.05999755859375,200.17999267578125,61422
2025-06-23 12:17:00-04:00,200.17999267578125,200.22000122070312,200.10000610351562,200.10000610351562,130832
2025-06-23 12:18:00-04:00,200.11500549316406,200.26499938964844,200.05999755859375,200.23269653320312,96849
2025-06-23 12:19:00-04:00,200.23500061035156,200.2799072265625,200.16009521484375,200.23440551757812,56541
2025-06-23 12:20:00-04:00,200.1800994873047,200.31500244140625,200.1800994873047,200.2899932861328,64088
2025-06-23 12:21:00-04:00,200.3000030517578,200.47000122070312,200.25,200.4149932861328,90737
2025-06-23 12:22:00-04:00,200.4149932861328,200.49000549316406,200.32159423828125,200.42019653320312,84665
2025-06-23 12:23:00-04:00,200.4199981689453,200.50999450683594,200.3800048828125,200.5,81463
2025-06-23 12:24:00-04:00,200.49000549316406,200.52000427246094,200.40499877929688,200.41000366210938,58357
2025-06-23 12:25:00-04:00,200.41639709472656,200.41639709472656,200.20140075683594,200.22000122070312,67077
2025-06-23 12:26:00-04:00,200.22000122070312,200.27049255371094,200.13499450683594,200.14999389648438,51348
2025-06-23 12:27:00-04:00,200.15499877929688,200.27999877929688,200.07000732421875,200.14999389648438,96463
2025-06-23 12:28:00-04:00,200.14999389648438,200.27999877929688,200.1300048828125,200.17999267578125,39059
2025-06-23 12:29:00-04:00,200.17999267578125,200.189697265625,200.02000427246094,200.1396026611328,59568
2025-06-23 12:30:00-04:00,200.13999938964844,200.16000366210938,199.97000122070312,200.0850067138672,84485
2025-06-23 12:31:00-04:00,200.0850067138672,200.0850067138672,199.91000366210938,199.97000122070312,47338
2025-06-23 12:32:00-04:00,199.97000122070312,199.97000122070312,199.89999389648438,199.92999267578125,38737
2025-06-23 12:33:00-04:00,199.92999267578125,199.9600067138672,199.64999389648438,199.68679809570312,82213
2025-06-23 12:34:00-04:00,199.69000244140625,199.71499633789062,199.4199981689453,199.44000244140625,116200
2025-06-23 12:35:00-04:00,199.43150329589844,199.44000244140625,199.2100067138672,199.44000244140625,106779
2025-06-23 12:36:00-04:00,199.42999267578125,199.48680114746094,199.1999969482422,199.2100067138672,89842
2025-06-23 12:37:00-04:00,199.20860290527344,199.58999633789062,198.9600067138672,199.55999755859375,257072
2025-06-23 12:38:00-04:00,199.52000427246094,199.69000244140625,199.3000030517578,199.5399932861328,162856
2025-06-23 12:39:00-04:00,199.55999755859375,199.82000732421875,199.5500030517578,199.7949981689453,99914
2025-06-23 12:40:00-04:00,199.7899932861328,200.25,199.58999633789062,200.1999969482422,164630
2025-06-23 12:41:00-04:00,200.25,200.27999877929688,200.0399932861328,200.17050170898438,63343
2025-06-23 12:42:00-04:00,200.16000366210938,200.4199981689453,200.13999938964844,200.35000610351562,64546
2025-06-23 12:43:00-04:00,200.3800048828125,200.5,200.2449951171875,200.27000427246094,75783
2025-06-23 12:44:00-04:00,200.2899932861328,200.30999755859375,200.1999969482422,200.26499938964844,61320
2025-06-23 12:45:00-04:00,200.25999450683594,200.52999877929688,200.24000549316406,200.42039489746094,81640
2025-06-23 12:46:00-04:00,200.4499969482422,200.5,200.3300018310547,200.3300018310547,56258
2025-06-23 12:47:00-04:00,200.39999389648438,200.4261932373047,200.1300048828125,200.1300048828125,48285
2025-06-23 12:48:00-04:00,200.1199951171875,200.14500427246094,199.77999877929688,200.0749969482422,118333
2025-06-23 12:49:00-04:00,200.0500030517578,200.22000122070312,199.92999267578125,200.14500427246094,56591
2025-06-23 12:50:00-04:00,200.16000366210938,200.1999969482422,199.9600067138672,200.05479431152344,46560
2025-06-23 12:51:00-04:00,200.08949279785156,200.1199951171875,199.94000244140625,199.98500061035156,57702
2025-06-23 12:52:00-04:00,199.9700927734375,200.00999450683594,199.7899932861328,199.85000610351562,53341
2025-06-23 12:53:00-04:00,199.8000030517578,200.14999389648438,199.75,199.86000061035156,82689
2025-06-23 12:54:00-04:00,199.87989807128906,199.97999572753906,199.85000610351562,199.97999572753906,23992
2025-06-23 12:56:00-04:00,199.72000122070312,199.8699951171875,199.6251983642578,199.8699951171875,160779
2025-06-23 12:57:00-04:00,199.8800048828125,200.00999450683594,199.67599487304688,199.79010009765625,75161
2025-06-23 12:58:00-04:00,199.8000030517578,199.91990661621094,199.6999969482422,199.7949981689453,43575
2025-06-23 12:59:00-04:00,199.783203125,199.8699951171875,199.7100067138672,199.7100067138672,56249
2025-06-23 13:00:00-04:00,199.6300048828125,199.85079956054688,199.6300048828125,199.8249053955078,100147
2025-06-23 13:01:00-04:00,199.82000732421875,200.11000061035156,199.7711944580078,199.9600067138672,126575
2025-06-23 13:02:00-04:00,199.97999572753906,200.22000122070312,199.94000244140625,200.19500732421875,63659
2025-06-23 13:03:00-04:00,200.19920349121094,200.27000427246094,200.0800018310547,200.1999969482422,83683
2025-06-23 13:04:00-04:00,200.19000244140625,200.5,200.1699981689453,200.35459899902344,89055
2025-06-23 13:05:00-04:00,200.39999389648438,200.6699981689453,200.32000732421875,200.41000366210938,122541
2025-06-23 13:06:00-04:00,200.4282989501953,200.4600067138672,200.1033935546875,200.2144012451172,69175
2025-06-23 13:07:00-04:00,200.1999969482422,200.4600067138672,200.17999267578125,200.4199981689453,65309
2025-06-23 13:08:00-04:00,200.41619873046875,200.60000610351562,200.40699768066406,200.52999877929688,65906
2025-06-23 13:09:00-04:00,200.50999450683594,200.64999389648438,200.50999450683594,200.61000061035156,57058
2025-06-23 13:10:00-04:00,200.61500549316406,200.80999755859375,200.58999633789062,200.77999877929688,72782
2025-06-23 13:11:00-04:00,200.8000030517578,200.9499969482422,200.72000122070312,200.91000366210938,89606
2025-06-23 13:12:00-04:00,200.9149932861328,200.91639709472656,200.44430541992188,200.4600067138672,64228
2025-06-23 13:13:00-04:00,200.46499633789062,200.5458984375,200.36199951171875,200.52999877929688,72260
2025-06-23 13:14:00-04:00,200.50999450683594,200.61000061035156,200.42999267578125,200.47999572753906,54544
2025-06-23 13:15:00-04:00,200.49000549316406,200.6699981689453,200.4550018310547,200.4600067138672,78391
2025-06-23 13:16:00-04:00,200.49000549316406,200.60000610351562,200.4499969482422,200.5800018310547,54690
2025-06-23 13:17:00-04:00,200.5709991455078,200.64169311523438,200.52000427246094,200.60499572753906,53176
2025-06-23 13:18:00-04:00,200.61000061035156,200.6699981689453,200.55999755859375,200.6300048828125,52277
2025-06-23 13:19:00-04:00,200.6300048828125,200.86000061035156,200.6300048828125,200.80999755859375,75344
2025-06-23 13:20:00-04:00,200.8699951171875,200.8699951171875,200.72999572753906,200.75,45288
2025-06-23 13:21:00-04:00,200.7592010498047,200.93499755859375,200.75,200.7904052734375,56669
2025-06-23 13:22:00-04:00,200.8300018310547,200.9250030517578,200.6999969482422,200.86500549316406,48668
2025-06-23 13:23:00-04:00,200.86500549316406,200.8699951171875,200.7801055908203,200.83999633789062,29310
2025-06-23 13:24:00-04:00,200.8350067138672,201.0,200.77499389648438,200.9550018310547,112684
2025-06-23 13:25:00-04:00,200.9600067138672,201.1300048828125,200.9499969482422,201.0,105554
2025-06-23 13:26:00-04:00,201.0050048828125,201.17999267578125,200.95359802246094,201.10499572753906,101138
2025-06-23 13:27:00-04:00,201.14999389648438,201.32989501953125,201.14999389648438,201.2100067138672,172433
2025-06-23 13:28:00-04:00,201.23019409179688,201.5,201.1699981689453,201.47720336914062,144127
2025-06-23 13:29:00-04:00,201.49000549316406,201.52000427246094,201.34010314941406,201.43899536132812,92311
2025-06-23 13:30:00-04:00,201.4600067138672,201.6699981689453,201.4600067138672,201.5449981689453,122552
2025-06-23 13:31:00-04:00,201.55999755859375,201.82000732421875,201.52000427246094,201.60040283203125,172930
2025-06-23 13:32:00-04:00,201.6199951171875,201.62969970703125,201.47000122070312,201.47999572753906,61144
2025-06-23 13:33:00-04:00,201.5,201.50999450683594,201.37010192871094,201.38999938964844,74923
2025-06-23 13:34:00-04:00,201.39999389648438,201.50999450683594,201.3800048828125,201.4499969482422,55180
2025-06-23 13:35:00-04:00,201.4499969482422,201.5,201.4149932861328,201.4600067138672,60268
2025-06-23 13:36:00-04:00,201.47999572753906,201.58999633789062,201.4600067138672,201.5399932861328,74081
2025-06-23 13:37:00-04:00,201.5500030517578,201.66000366210938,201.52999877929688,201.52999877929688,68583
2025-06-23 13:38:00-04:00,201.52999877929688,201.5500030517578,201.47999572753906,201.47999572753906,44175
2025-06-23 13:39:00-04:00,201.49000549316406,201.72000122070312,201.49000549316406,201.63999938964844,100547
2025-06-23 13:40:00-04:00,201.63999938964844,201.67990112304688,201.47000122070312,201.47999572753906,65915
2025-06-23 13:41:00-04:00,201.47999572753906,201.4949951171875,201.35000610351562,201.46180725097656,102346
2025-06-23 13:42:00-04:00,201.47000122070312,201.47999572753906,201.3000030517578,201.39999389648438,45571
2025-06-23 13:43:00-04:00,201.44000244140625,201.4600067138672,201.3699951171875,201.44760131835938,58913
2025-06-23 13:44:00-04:00,201.44430541992188,201.50999450683594,201.3489990234375,201.44000244140625,90332
2025-06-23 13:45:00-04:00,201.44000244140625,201.6199951171875,201.4199981689453,201.45899963378906,82886
2025-06-23 13:46:00-04:00,201.4799041748047,201.55999755859375,201.42999267578125,201.4949951171875,72453
2025-06-23 13:47:00-04:00,201.49000549316406,201.55999755859375,201.41099548339844,201.48899841308594,79377
2025-06-23 13:48:00-04:00,201.47999572753906,201.52000427246094,201.4199981689453,201.4250030517578,35966
2025-06-23 13:49:00-04:00,201.4499053955078,201.5050048828125,201.38999938964844,201.39999389648438,31355
2025-06-23 13:50:00-04:00,201.41000366210938,201.42999267578125,201.24000549316406,201.375,88761
2025-06-23 13:51:00-04:00,201.3699951171875,201.38900756835938,201.3000030517578,201.38900756835938,47535
2025-06-23 13:52:00-04:00,201.3865966796875,201.38999938964844,201.22500610351562,201.2899932861328,36455
2025-06-23 13:53:00-04:00,201.2899932861328,201.30990600585938,201.19110107421875,201.2100067138672,39878
2025-06-23 13:54:00-04:00,201.22000122070312,201.25,201.0800018310547,201.11000061035156,39425
2025-06-23 13:55:00-04:00,201.1300048828125,201.2606964111328,201.1300048828125,201.22000122070312,78342
2025-06-23 13:56:00-04:00,201.24000549316406,201.3665008544922,201.24000549316406,201.32000732421875,64314
2025-06-23 13:57:00-04:00,201.3000030517578,201.36000061035156,201.25999450683594,201.30999755859375,50405
2025-06-23 13:58:00-04:00,201.32000732421875,201.33999633789062,201.25999450683594,201.29100036621094,23277
