Datetime,Open,High,Low,Close,Volume
2025-06-20 15:26:00+05:30,1466.300048828125,1466.4000244140625,1465.5999755859375,1465.5999755859375,840667
2025-06-20 15:27:00+05:30,1465.5,1466.800048828125,1465.0,1466.5999755859375,569139
2025-06-20 15:28:00+05:30,1466.800048828125,1469.0,1466.5,1468.5,449449
2025-06-20 15:29:00+05:30,1467.9000244140625,1468.4000244140625,1463.4000244140625,1464.0999755859375,282915
2025-06-23 09:15:00+05:30,1453.800048828125,1459.4000244140625,1453.800048828125,1456.5,0
2025-06-23 09:16:00+05:30,1456.300048828125,1456.5999755859375,1455.199951171875,1455.300048828125,50199
2025-06-23 09:17:00+05:30,1455.5,1455.5,1452.4000244140625,1452.4000244140625,71220
2025-06-23 09:18:00+05:30,1452.699951171875,1452.9000244140625,1451.0999755859375,1451.0999755859375,66851
2025-06-23 09:19:00+05:30,1451.300048828125,1452.5,1450.4000244140625,1451.300048828125,96944
2025-06-23 09:20:00+05:30,1451.4000244140625,1451.4000244140625,1449.0999755859375,1451.0,71852
2025-06-23 09:21:00+05:30,1450.5,1452.5999755859375,1450.5,1452.199951171875,22163
2025-06-23 09:22:00+05:30,1452.0999755859375,1452.300048828125,1451.0,1451.199951171875,17944
2025-06-23 09:23:00+05:30,1451.300048828125,1452.300048828125,1451.0999755859375,1451.300048828125,28784
2025-06-23 09:24:00+05:30,1451.4000244140625,1452.0999755859375,1451.0,1451.300048828125,17030
2025-06-23 09:25:00+05:30,1451.0999755859375,1451.4000244140625,1449.0999755859375,1449.5999755859375,27175
2025-06-23 09:26:00+05:30,1449.5999755859375,1449.5999755859375,1448.5999755859375,1448.800048828125,32881
2025-06-23 09:27:00+05:30,1448.800048828125,1449.5999755859375,1448.5,1449.199951171875,17060
2025-06-23 09:28:00+05:30,1448.800048828125,1450.199951171875,1448.800048828125,1448.9000244140625,25985
2025-06-23 09:29:00+05:30,1449.0999755859375,1449.0999755859375,1448.0999755859375,1448.9000244140625,26607
2025-06-23 09:30:00+05:30,1448.699951171875,1449.0,1447.800048828125,1447.800048828125,35759
2025-06-23 09:31:00+05:30,1448.0,1448.199951171875,1447.4000244140625,1447.5,23452
2025-06-23 09:32:00+05:30,1448.0,1449.5999755859375,1447.4000244140625,1447.5,55934
2025-06-23 09:33:00+05:30,1447.5,1448.5999755859375,1447.0,1447.0,24165
2025-06-23 09:34:00+05:30,1446.9000244140625,1446.9000244140625,1445.0999755859375,1445.0999755859375,45450
2025-06-23 09:35:00+05:30,1445.0,1446.4000244140625,1444.699951171875,1445.5,66409
2025-06-23 09:36:00+05:30,1445.800048828125,1446.5,1445.5999755859375,1446.300048828125,15068
2025-06-23 09:37:00+05:30,1446.300048828125,1447.0,1446.0,1446.4000244140625,14191
2025-06-23 09:38:00+05:30,1446.199951171875,1447.5,1446.199951171875,1446.5,10458
2025-06-23 09:39:00+05:30,1446.5,1447.9000244140625,1446.5,1446.800048828125,18029
2025-06-23 09:40:00+05:30,1447.0999755859375,1447.5,1446.5999755859375,1446.5999755859375,16400
2025-06-23 09:41:00+05:30,1446.5,1447.5999755859375,1446.5,1447.0999755859375,21541
2025-06-23 09:42:00+05:30,1447.0999755859375,1447.199951171875,1446.0,1446.0,15761
2025-06-23 09:43:00+05:30,1446.0999755859375,1447.0,1446.0,1446.5,21250
2025-06-23 09:44:00+05:30,1446.9000244140625,1447.4000244140625,1445.4000244140625,1445.5999755859375,16891
2025-06-23 09:45:00+05:30,1445.5,1445.800048828125,1444.5999755859375,1444.800048828125,31781
2025-06-23 09:46:00+05:30,1444.4000244140625,1444.699951171875,1444.199951171875,1444.4000244140625,12759
2025-06-23 09:47:00+05:30,1444.5999755859375,1444.5999755859375,1443.0,1443.5,34686
2025-06-23 09:48:00+05:30,1443.5999755859375,1444.9000244140625,1443.199951171875,1444.5,14643
2025-06-23 09:49:00+05:30,1444.0999755859375,1444.800048828125,1444.0,1444.0,8524
2025-06-23 09:50:00+05:30,1444.199951171875,1444.699951171875,1444.0,1444.5,10996
2025-06-23 09:51:00+05:30,1446.0999755859375,1446.0999755859375,1445.4000244140625,1445.4000244140625,16060
2025-06-23 09:52:00+05:30,1445.4000244140625,1445.4000244140625,1444.5999755859375,1444.800048828125,6252
2025-06-23 09:53:00+05:30,1444.5999755859375,1444.9000244140625,1444.5,1444.800048828125,6652
2025-06-23 09:54:00+05:30,1444.5999755859375,1445.9000244140625,1444.5999755859375,1445.0999755859375,14941
2025-06-23 09:55:00+05:30,1444.300048828125,1444.5,1444.0999755859375,1444.300048828125,7816
2025-06-23 09:56:00+05:30,1444.300048828125,1444.5,1443.800048828125,1443.800048828125,8465
2025-06-23 09:57:00+05:30,1443.800048828125,1444.0999755859375,1443.800048828125,1444.0,5310
2025-06-23 09:58:00+05:30,1444.5,1444.5,1443.9000244140625,1444.199951171875,5140
2025-06-23 09:59:00+05:30,1444.0999755859375,1444.5,1443.199951171875,1444.4000244140625,12834
2025-06-23 10:00:00+05:30,1443.800048828125,1444.5,1443.800048828125,1444.0,9155
2025-06-23 10:01:00+05:30,1444.5,1444.5,1443.5999755859375,1443.5999755859375,9393
2025-06-23 10:02:00+05:30,1443.699951171875,1444.300048828125,1443.5,1443.5,11315
2025-06-23 10:03:00+05:30,1443.800048828125,1444.0999755859375,1443.5,1444.0,8377
2025-06-23 10:04:00+05:30,1444.0,1444.199951171875,1442.0999755859375,1442.0999755859375,35164
2025-06-23 10:05:00+05:30,1442.0999755859375,1443.800048828125,1442.0,1443.0,12041
2025-06-23 10:06:00+05:30,1443.5,1444.5,1443.0,1444.0,11235
2025-06-23 10:07:00+05:30,1444.0999755859375,1445.0,1444.0,1444.5999755859375,14533
2025-06-23 10:08:00+05:30,1444.699951171875,1446.699951171875,1444.699951171875,1446.0,24880
2025-06-23 10:09:00+05:30,1446.0,1446.4000244140625,1445.699951171875,1446.300048828125,12837
2025-06-23 10:10:00+05:30,1446.300048828125,1446.300048828125,1446.0,1446.0,7553
2025-06-23 10:11:00+05:30,1446.0,1446.699951171875,1445.5,1446.0999755859375,12594
2025-06-23 10:12:00+05:30,1446.0999755859375,1446.699951171875,1446.0,1446.300048828125,8899
2025-06-23 10:13:00+05:30,1446.5999755859375,1447.0,1445.699951171875,1445.699951171875,19513
2025-06-23 10:14:00+05:30,1445.9000244140625,1446.9000244140625,1445.699951171875,1446.699951171875,12968
2025-06-23 10:15:00+05:30,1446.699951171875,1447.0,1446.4000244140625,1447.0,7852
2025-06-23 10:16:00+05:30,1447.0,1448.0,1447.0,1447.4000244140625,15352
2025-06-23 10:17:00+05:30,1447.199951171875,1447.4000244140625,1446.800048828125,1447.0,9266
2025-06-23 10:18:00+05:30,1447.0999755859375,1448.0,1447.0,1447.9000244140625,6582
2025-06-23 10:19:00+05:30,1447.800048828125,1448.199951171875,1447.5999755859375,1447.9000244140625,13763
2025-06-23 10:20:00+05:30,1447.5999755859375,1448.800048828125,1447.5999755859375,1448.800048828125,11709
2025-06-23 10:21:00+05:30,1448.699951171875,1448.699951171875,1447.4000244140625,1447.800048828125,11406
2025-06-23 10:22:00+05:30,1447.4000244140625,1447.699951171875,1446.9000244140625,1447.199951171875,10592
2025-06-23 10:23:00+05:30,1447.5999755859375,1447.5999755859375,1447.0,1447.0,4921
2025-06-23 10:24:00+05:30,1447.0999755859375,1447.199951171875,1446.9000244140625,1447.0999755859375,15396
2025-06-23 10:25:00+05:30,1447.0999755859375,1447.800048828125,1447.0999755859375,1447.199951171875,7125
2025-06-23 10:26:00+05:30,1447.0999755859375,1447.199951171875,1447.0,1447.0,45914
2025-06-23 10:27:00+05:30,1447.0999755859375,1448.0,1447.0,1447.4000244140625,7363
2025-06-23 10:28:00+05:30,1447.9000244140625,1447.9000244140625,1447.300048828125,1447.5,5320
2025-06-23 10:29:00+05:30,1447.5,1447.5,1446.9000244140625,1447.0,5921
2025-06-23 10:30:00+05:30,1447.199951171875,1447.199951171875,1447.0,1447.199951171875,13384
2025-06-23 10:31:00+05:30,1447.0,1447.4000244140625,1447.0,1447.0999755859375,9674
2025-06-23 10:32:00+05:30,1447.0,1447.4000244140625,1446.5999755859375,1447.4000244140625,13647
2025-06-23 10:33:00+05:30,1447.4000244140625,1447.5999755859375,1447.199951171875,1447.199951171875,7433
2025-06-23 10:34:00+05:30,1447.199951171875,1447.5999755859375,1447.0,1447.0,4760
2025-06-23 10:35:00+05:30,1447.0,1447.5,1447.0,1447.5,6005
2025-06-23 10:36:00+05:30,1447.300048828125,1447.5,1447.0,1447.300048828125,3881
2025-06-23 10:37:00+05:30,1447.300048828125,1447.4000244140625,1446.9000244140625,1447.0,32832
2025-06-23 10:38:00+05:30,1447.0,1447.0999755859375,1446.9000244140625,1447.0,7546
2025-06-23 10:39:00+05:30,1447.0999755859375,1447.5,1447.0,1447.4000244140625,8191
2025-06-23 10:40:00+05:30,1447.5,1447.5999755859375,1447.0,1447.0,9564
2025-06-23 10:41:00+05:30,1447.0,1447.5,1446.9000244140625,1447.0999755859375,4512
2025-06-23 10:42:00+05:30,1447.4000244140625,1448.300048828125,1447.199951171875,1448.0999755859375,11065
2025-06-23 10:43:00+05:30,1448.300048828125,1448.699951171875,1448.0999755859375,1448.199951171875,5725
2025-06-23 10:44:00+05:30,1448.199951171875,1448.800048828125,1447.699951171875,1448.199951171875,8892
2025-06-23 10:45:00+05:30,1448.199951171875,1449.199951171875,1448.0,1449.0999755859375,14740
2025-06-23 10:46:00+05:30,1449.0999755859375,1450.0,1448.5999755859375,1449.0,29789
2025-06-23 10:47:00+05:30,1449.0,1450.0,1448.699951171875,1450.0,8632
2025-06-23 10:48:00+05:30,1449.5999755859375,1450.300048828125,1449.0999755859375,1449.9000244140625,16040
2025-06-23 10:49:00+05:30,1449.9000244140625,1450.0,1449.4000244140625,1449.5,14982
2025-06-23 10:50:00+05:30,1449.5,1449.5999755859375,1447.4000244140625,1447.5999755859375,36318
2025-06-23 10:51:00+05:30,1447.4000244140625,1448.5,1447.0999755859375,1448.300048828125,11133
2025-06-23 10:52:00+05:30,1448.300048828125,1448.5,1447.5,1448.199951171875,6661
2025-06-23 10:53:00+05:30,1447.9000244140625,1448.0999755859375,1447.4000244140625,1447.699951171875,4807
2025-06-23 10:54:00+05:30,1447.5999755859375,1448.0999755859375,1447.300048828125,1448.0,7819
2025-06-23 10:55:00+05:30,1447.9000244140625,1448.5,1447.800048828125,1447.800048828125,8186
2025-06-23 10:56:00+05:30,1447.800048828125,1448.0999755859375,1447.5999755859375,1448.0,9209
2025-06-23 10:57:00+05:30,1448.0,1448.199951171875,1447.699951171875,1447.800048828125,5784
2025-06-23 10:58:00+05:30,1447.800048828125,1448.0999755859375,1447.699951171875,1448.0999755859375,9219
2025-06-23 10:59:00+05:30,1448.0,1448.5,1448.0,1448.199951171875,4559
2025-06-23 11:00:00+05:30,1448.0999755859375,1448.5,1447.9000244140625,1448.4000244140625,5455
2025-06-23 11:01:00+05:30,1448.4000244140625,1448.5,1447.699951171875,1448.199951171875,12546
2025-06-23 11:02:00+05:30,1448.300048828125,1448.300048828125,1447.699951171875,1448.0,4872
2025-06-23 11:03:00+05:30,1448.0999755859375,1448.5,1447.5999755859375,1448.0,5751
2025-06-23 11:04:00+05:30,1448.0,1448.199951171875,1447.5,1448.0,6320
2025-06-23 11:05:00+05:30,1448.0,1448.5999755859375,1447.800048828125,1448.300048828125,7625
2025-06-23 11:06:00+05:30,1448.300048828125,1448.4000244140625,1447.800048828125,1447.9000244140625,6945
2025-06-23 11:07:00+05:30,1447.9000244140625,1448.0,1447.699951171875,1448.0,7672
2025-06-23 11:08:00+05:30,1448.0,1448.4000244140625,1447.699951171875,1448.4000244140625,9049
2025-06-23 11:09:00+05:30,1448.5,1449.0,1448.300048828125,1448.5999755859375,11936
2025-06-23 11:10:00+05:30,1448.699951171875,1449.9000244140625,1448.5999755859375,1449.5,9404
2025-06-23 11:11:00+05:30,1449.9000244140625,1449.9000244140625,1449.4000244140625,1449.5,7171
2025-06-23 11:12:00+05:30,1449.800048828125,1450.9000244140625,1449.5,1450.800048828125,17163
2025-06-23 11:13:00+05:30,1450.4000244140625,1452.4000244140625,1450.4000244140625,1451.9000244140625,39578
2025-06-23 11:14:00+05:30,1451.9000244140625,1452.5,1451.9000244140625,1452.199951171875,21882
2025-06-23 11:15:00+05:30,1452.300048828125,1453.0,1451.9000244140625,1453.0,20232
2025-06-23 11:16:00+05:30,1452.9000244140625,1452.9000244140625,1452.0999755859375,1452.199951171875,10201
2025-06-23 11:17:00+05:30,1452.0,1452.5,1451.9000244140625,1452.199951171875,11385
2025-06-23 11:18:00+05:30,1452.300048828125,1452.5,1452.0999755859375,1452.0999755859375,5234
2025-06-23 11:19:00+05:30,1452.4000244140625,1452.4000244140625,1452.0,1452.4000244140625,4892
2025-06-23 11:20:00+05:30,1452.4000244140625,1452.4000244140625,1451.199951171875,1451.300048828125,16948
2025-06-23 11:21:00+05:30,1451.300048828125,1452.5,1451.0999755859375,1452.0999755859375,10132
2025-06-23 11:22:00+05:30,1452.0999755859375,1452.5,1451.699951171875,1452.4000244140625,4918
2025-06-23 11:23:00+05:30,1452.0,1452.4000244140625,1451.9000244140625,1452.0,3944
2025-06-23 11:24:00+05:30,1452.0,1452.5,1451.800048828125,1452.5,10501
2025-06-23 11:25:00+05:30,1452.5,1452.9000244140625,1452.0999755859375,1452.699951171875,13026
2025-06-23 11:26:00+05:30,1452.699951171875,1453.0999755859375,1452.0,1452.0,28088
2025-06-23 11:27:00+05:30,1452.4000244140625,1452.5,1452.0,1452.0999755859375,6451
2025-06-23 11:28:00+05:30,1452.4000244140625,1452.4000244140625,1452.0,1452.300048828125,4877
2025-06-23 11:29:00+05:30,1452.199951171875,1453.0,1452.0,1452.300048828125,35110
2025-06-23 11:30:00+05:30,1452.4000244140625,1453.199951171875,1452.300048828125,1452.5999755859375,7460
2025-06-23 11:31:00+05:30,1453.0999755859375,1453.199951171875,1452.5999755859375,1452.9000244140625,4955
2025-06-23 11:32:00+05:30,1453.0999755859375,1453.0999755859375,1452.5999755859375,1452.800048828125,5654
2025-06-23 11:33:00+05:30,1452.800048828125,1453.300048828125,1452.5,1453.199951171875,10803
2025-06-23 11:34:00+05:30,1452.800048828125,1453.300048828125,1452.699951171875,1453.300048828125,11457
2025-06-23 11:35:00+05:30,1453.199951171875,1453.9000244140625,1453.0,1453.9000244140625,14039
2025-06-23 11:36:00+05:30,1453.9000244140625,1454.9000244140625,1453.9000244140625,1454.800048828125,28894
2025-06-23 11:37:00+05:30,1454.800048828125,1455.0,1454.5,1454.5999755859375,145873
2025-06-23 11:38:00+05:30,1454.5999755859375,1454.800048828125,1454.4000244140625,1454.800048828125,16172
2025-06-23 11:39:00+05:30,1454.699951171875,1454.800048828125,1454.0,1454.4000244140625,13412
2025-06-23 11:40:00+05:30,1454.4000244140625,1454.9000244140625,1454.4000244140625,1454.9000244140625,16270
2025-06-23 11:41:00+05:30,1454.800048828125,1455.0,1454.699951171875,1455.0,9396
2025-06-23 11:42:00+05:30,1455.0,1455.5,1454.5999755859375,1454.699951171875,27921
2025-06-23 11:43:00+05:30,1454.699951171875,1455.300048828125,1454.699951171875,1454.800048828125,5975
2025-06-23 11:44:00+05:30,1454.9000244140625,1455.300048828125,1454.699951171875,1454.699951171875,32209
2025-06-23 11:45:00+05:30,1454.699951171875,1454.800048828125,1454.0999755859375,1454.4000244140625,12339
2025-06-23 11:46:00+05:30,1454.4000244140625,1454.699951171875,1454.199951171875,1454.199951171875,20917
2025-06-23 11:47:00+05:30,1454.199951171875,1454.5999755859375,1454.0,1454.0,20534
2025-06-23 11:48:00+05:30,1454.300048828125,1454.4000244140625,1453.699951171875,1454.0999755859375,10726
2025-06-23 11:49:00+05:30,1454.0999755859375,1454.4000244140625,1452.699951171875,1453.0,25972
2025-06-23 11:50:00+05:30,1453.0,1453.5999755859375,1452.800048828125,1453.0,9273
2025-06-23 11:51:00+05:30,1453.0,1453.300048828125,1452.0,1452.199951171875,27151
2025-06-23 11:52:00+05:30,1452.4000244140625,1453.699951171875,1452.199951171875,1453.699951171875,12601
2025-06-23 11:53:00+05:30,1453.5999755859375,1453.800048828125,1453.0999755859375,1453.0999755859375,30909
2025-06-23 11:54:00+05:30,1453.0999755859375,1454.0999755859375,1452.199951171875,1452.9000244140625,48627
2025-06-23 11:55:00+05:30,1452.800048828125,1452.9000244140625,1452.0999755859375,1452.5999755859375,20035
2025-06-23 11:56:00+05:30,1452.5999755859375,1453.5,1452.300048828125,1453.5,18304
2025-06-23 11:57:00+05:30,1453.5,1453.9000244140625,1453.199951171875,1453.800048828125,5518
2025-06-23 11:58:00+05:30,1453.5,1454.0,1453.5,1453.800048828125,9775
2025-06-23 11:59:00+05:30,1453.5999755859375,1454.0,1453.5,1453.800048828125,9298
2025-06-23 12:00:00+05:30,1453.800048828125,1453.9000244140625,1453.5,1453.9000244140625,8855
2025-06-23 12:01:00+05:30,1453.9000244140625,1453.9000244140625,1453.5,1453.699951171875,6337
2025-06-23 12:02:00+05:30,1453.5999755859375,1453.9000244140625,1453.5,1453.5,15703
2025-06-23 12:03:00+05:30,1453.800048828125,1453.800048828125,1453.300048828125,1453.5,34143
2025-06-23 12:04:00+05:30,1453.199951171875,1453.5999755859375,1453.0,1453.4000244140625,11399
2025-06-23 12:05:00+05:30,1453.4000244140625,1453.4000244140625,1453.0,1453.0,5353
2025-06-23 12:06:00+05:30,1453.199951171875,1453.4000244140625,1452.699951171875,1453.4000244140625,9398
2025-06-23 12:07:00+05:30,1453.4000244140625,1453.4000244140625,1452.800048828125,1453.199951171875,4144
2025-06-23 12:08:00+05:30,1453.199951171875,1453.5,1453.0,1453.4000244140625,9939
2025-06-23 12:09:00+05:30,1453.4000244140625,1453.5,1453.0999755859375,1453.5,8478
2025-06-23 12:10:00+05:30,1453.5,1453.5999755859375,1453.300048828125,1453.5999755859375,6530
2025-06-23 12:11:00+05:30,1453.5999755859375,1454.0,1453.199951171875,1453.9000244140625,14282
2025-06-23 12:12:00+05:30,1453.9000244140625,1453.9000244140625,1453.4000244140625,1453.9000244140625,4811
2025-06-23 12:13:00+05:30,1453.4000244140625,1454.0,1453.4000244140625,1453.9000244140625,4956
2025-06-23 12:14:00+05:30,1453.800048828125,1453.9000244140625,1453.4000244140625,1453.4000244140625,8115
2025-06-23 12:15:00+05:30,1453.800048828125,1454.0,1453.300048828125,1453.9000244140625,7380
2025-06-23 12:16:00+05:30,1453.9000244140625,1454.300048828125,1453.5,1454.0,6591
2025-06-23 12:17:00+05:30,1454.199951171875,1454.199951171875,1453.800048828125,1454.199951171875,6408
2025-06-23 12:18:00+05:30,1454.0,1454.199951171875,1454.0,1454.199951171875,10043
2025-06-23 12:19:00+05:30,1454.199951171875,1454.5,1454.0999755859375,1454.5,26171
2025-06-23 12:20:00+05:30,1454.5,1454.5999755859375,1454.199951171875,1454.5,11010
2025-06-23 12:21:00+05:30,1454.5,1454.5999755859375,1454.4000244140625,1454.4000244140625,6163
2025-06-23 12:23:00+05:30,1454.5999755859375,1454.699951171875,1454.300048828125,1454.300048828125,11187
2025-06-23 12:24:00+05:30,1454.699951171875,1454.699951171875,1454.0999755859375,1454.5999755859375,6751
2025-06-23 12:25:00+05:30,1454.5,1454.699951171875,1454.0999755859375,1454.5999755859375,8454
2025-06-23 12:26:00+05:30,1454.5,1454.699951171875,1454.199951171875,1454.699951171875,9401
2025-06-23 12:27:00+05:30,1454.5999755859375,1454.5999755859375,1454.0999755859375,1454.4000244140625,6196
2025-06-23 12:28:00+05:30,1454.4000244140625,1454.5999755859375,1454.0,1454.0,4220
2025-06-23 12:29:00+05:30,1454.0999755859375,1454.4000244140625,1454.0,1454.199951171875,6208
2025-06-23 12:30:00+05:30,1454.199951171875,1454.5999755859375,1454.0,1454.0,14073
2025-06-23 12:31:00+05:30,1454.0,1454.5999755859375,1454.0,1454.199951171875,9560
2025-06-23 12:32:00+05:30,1454.5,1454.5,1454.0,1454.199951171875,27601
2025-06-23 12:33:00+05:30,1454.199951171875,1454.300048828125,1454.0,1454.300048828125,2058
2025-06-23 12:34:00+05:30,1454.0,1454.4000244140625,1454.0,1454.300048828125,22995
2025-06-23 12:35:00+05:30,1454.300048828125,1454.699951171875,1454.0,1454.4000244140625,4604
2025-06-23 12:36:00+05:30,1454.5999755859375,1454.9000244140625,1454.4000244140625,1454.9000244140625,4866
2025-06-23 12:37:00+05:30,1454.9000244140625,1455.0,1454.5,1454.5999755859375,5744
2025-06-23 12:38:00+05:30,1454.9000244140625,1455.0,1454.5999755859375,1454.5999755859375,9901
